phase,task_id,node_id,subtask_count,acc,ok,cum_acc
test,bbh_1337,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.5818181818181818
test,bbh_1233,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5892857142857143
test,bbh_1325,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5789473684210527
test,bbh_1319,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5689655172413793
test,bbh_1374,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.576271186440678
test,bbh_1231,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.5666666666666667
test,bbh_1665,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5737704918032787
test,bbh_1469,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5806451612903226
test,bbh_1549,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5873015873015873
test,bbh_1509,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.59375
test,bbh_1474,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6
test,bbh_1597,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6060606060606061
test,bbh_1590,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6119402985074627
test,bbh_1543,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6176470588235294
test,bbh_1574,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6231884057971014
test,bbh_1523,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6285714285714286
test,bbh_1924,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.6197183098591549
test,bbh_1687,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.6111111111111112
test,bbh_1740,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.6027397260273972
test,bbh_1734,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6081081081081081
test,bbh_1925,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.6
test,bbh_1800,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6052631578947368
test,bbh_1844,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5974025974025974
test,bbh_1861,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6025641025641025
test,bbh_1832,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.5949367088607594
test,bbh_1895,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6
test,bbh_2052,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6049382716049383
test,bbh_2154,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.6097560975609756
test,bbh_2026,agent-openrouter-x-ai-grok-4-1-fast-001,4,1,1,0.6144578313253012
test,bbh_2159,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6190476190476191
test,bbh_1961,agent-openrouter-x-ai-grok-4-1-fast-005,3,0,1,0.611764705882353
test,bbh_2180,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6162790697674418
test,bbh_1998,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6206896551724138
test,bbh_1949,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.6136363636363636
test,bbh_2118,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.6179775280898876
test,bbh_2042,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6222222222222222
test,bbh_2206,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.6153846153846154
test,bbh_2343,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6195652173913043
test,bbh_2271,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.6129032258064516
test,bbh_2245,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6170212765957447
test,bbh_2265,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.6105263157894737
test,bbh_2274,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6145833333333334
test,bbh_2198,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.6082474226804123
test,bbh_2269,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.6020408163265306
test,bbh_2297,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6060606060606061
test,bbh_2426,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.61
