phase,task_id,node_id,subtask_count,acc,ok,cum_acc
test,gsm8k_150,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.04477611940298507
test,gsm8k_1139,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.04411764705882353
test,gsm8k_47,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.043478260869565216
test,gsm8k_1011,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.04285714285714286
test,gsm8k_486,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.056338028169014086
test,gsm8k_625,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05555555555555555
test,gsm8k_74,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.0547945205479452
test,gsm8k_1260,agent-openrouter-openai-gpt-5-mini-002,5,0,1,0.05405405405405406
test,gsm8k_424,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.05333333333333334
test,gsm8k_1226,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.05263157894736842
test,gsm8k_589,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.06493506493506493
test,gsm8k_199,agent-openrouter-openai-gpt-5-mini-005,6,0,1,0.0641025641025641
test,gsm8k_1278,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.06329113924050633
test,gsm8k_800,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.0625
test,gsm8k_1263,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.06172839506172839
test,gsm8k_506,agent-openrouter-openai-gpt-5-mini-005,6,0,1,0.06097560975609756
test,gsm8k_855,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.060240963855421686
test,gsm8k_249,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.05952380952380952
test,gsm8k_930,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.058823529411764705
test,gsm8k_671,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.05813953488372093
test,gsm8k_1277,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.06896551724137931
test,gsm8k_5,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.06818181818181818
test,gsm8k_984,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.06741573033707865
test,gsm8k_1225,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.06666666666666667
test,gsm8k_1203,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.06593406593406594
test,gsm8k_180,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.06521739130434782
test,gsm8k_712,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.07526881720430108
test,gsm8k_530,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.07446808510638298
test,gsm8k_475,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.07368421052631578
test,gsm8k_1316,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.07291666666666667
test,gsm8k_1088,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.07216494845360824
test,gsm8k_916,agent-openrouter-openai-gpt-5-mini-005,6,0,1,0.07142857142857142
test,gsm8k_1057,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.0707070707070707
test,gsm8k_467,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.07
