phase,task_id,node_id,subtask_count,acc,ok,cum_acc
test,medical_qa_671,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6888888888888889
test,medical_qa_5,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004",4,0,1,0.6813186813186813
test,medical_qa_915,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-004",5,1,1,0.6847826086956522
test,medical_qa_1221,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6881720430107527
test,medical_qa_1162,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6808510638297872
test,medical_qa_180,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.6736842105263158
test,medical_qa_530,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6770833333333334
test,medical_qa_475,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6804123711340206
test,medical_qa_1165,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002",5,1,1,0.6836734693877551
test,medical_qa_1049,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6868686868686869
test,medical_qa_869,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002",5,1,1,0.69
