phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_363,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6884681583476764
pretrain,gsm8k_264,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,0,1,0.6872852233676976
pretrain,gsm8k_348,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",5,1,1,0.6878216123499142
pretrain,gsm8k_286,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010",3,1,1,0.6883561643835616
pretrain,gsm8k_282,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,0,1,0.6871794871794872
pretrain,gsm8k_10,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,0,1,0.6860068259385665
pretrain,gsm8k_529,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006",4,1,1,0.686541737649063
pretrain,gsm8k_195,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-009",4,1,1,0.6870748299319728
pretrain,gsm8k_87,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,0,1,0.6859083191850595
pretrain,gsm8k_1136,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",4,1,1,0.6864406779661016
pretrain,gsm8k_908,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6869712351945855
pretrain,gsm8k_1111,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009",7,1,1,0.6875
pretrain,gsm8k_246,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,0,1,0.6863406408094435
pretrain,gsm8k_1119,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",5,1,1,0.6868686868686869
pretrain,gsm8k_502,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007",5,1,1,0.6873949579831933
pretrain,gsm8k_458,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009",8,1,1,0.6879194630872483
pretrain,gsm8k_17,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,0,1,0.6867671691792295
pretrain,gsm8k_1250,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6872909698996655
pretrain,gsm8k_301,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6878130217028381
pretrain,gsm8k_226,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,0,1,0.6866666666666666
pretrain,gsm8k_645,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007",3,1,1,0.6871880199667221
pretrain,gsm8k_1230,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6877076411960132
pretrain,gsm8k_1173,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006",4,1,1,0.6882255389718076
pretrain,gsm8k_595,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6887417218543046
pretrain,gsm8k_1186,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6892561983471074
pretrain,gsm8k_352,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010",3,1,1,0.6897689768976898
pretrain,gsm8k_729,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007",3,1,1,0.6902800658978583
pretrain,gsm8k_964,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007",3,1,1,0.6907894736842105
pretrain,gsm8k_1222,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010",3,1,1,0.6912972085385879
pretrain,gsm8k_1038,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010",6,1,1,0.6918032786885245
pretrain,gsm8k_232,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6923076923076923
pretrain,gsm8k_632,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,0,1,0.6911764705882353
pretrain,gsm8k_1315,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6916802610114192
pretrain,gsm8k_128,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-010",7,0,1,0.6905537459283387
pretrain,gsm8k_834,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010",4,1,1,0.6910569105691057
pretrain,gsm8k_1305,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6915584415584416
pretrain,gsm8k_369,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6920583468395461
pretrain,gsm8k_98,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-006",6,1,1,0.6925566343042071
pretrain,gsm8k_1008,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6930533117932148
pretrain,gsm8k_503,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",4,0,1,0.6919354838709677
pretrain,gsm8k_1047,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",7,1,1,0.6924315619967794
pretrain,gsm8k_554,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010",6,1,1,0.6929260450160771
pretrain,gsm8k_732,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009",4,0,1,0.6918138041733547
pretrain,gsm8k_390,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6923076923076923
pretrain,gsm8k_1216,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,0,1,0.6912
pretrain,gsm8k_962,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007",3,0,1,0.6900958466453674
pretrain,gsm8k_568,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6905901116427432
pretrain,gsm8k_1077,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007",8,0,1,0.6894904458598726
pretrain,gsm8k_933,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6899841017488076
pretrain,gsm8k_825,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",7,0,1,0.6888888888888889
pretrain,gsm8k_684,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6893819334389857
pretrain,gsm8k_1066,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008",6,0,1,0.6882911392405063
pretrain,gsm8k_520,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008",4,1,1,0.688783570300158
pretrain,gsm8k_1276,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008",5,1,1,0.6892744479495269
pretrain,gsm8k_951,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008",4,1,1,0.6897637795275591
pretrain,gsm8k_660,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.690251572327044
pretrain,gsm8k_144,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",8,0,1,0.6891679748822606
pretrain,gsm8k_1162,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6896551724137931
pretrain,gsm8k_426,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009",4,0,1,0.6885758998435054
pretrain,gsm8k_99,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",5,1,1,0.6890625
pretrain,gsm8k_1053,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6895475819032761
pretrain,gsm8k_1050,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",3,0,1,0.6884735202492211
pretrain,gsm8k_184,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,0,1,0.687402799377916
pretrain,gsm8k_91,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.687888198757764
pretrain,gsm8k_716,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007",5,1,1,0.6883720930232559
pretrain,gsm8k_7,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",5,0,1,0.6873065015479877
pretrain,gsm8k_913,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",4,1,1,0.6877897990726429
pretrain,gsm8k_903,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6882716049382716
pretrain,gsm8k_1123,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010",5,1,1,0.6887519260400616
pretrain,gsm8k_1046,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,0,1,0.6876923076923077
pretrain,gsm8k_1192,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6881720430107527
pretrain,gsm8k_1084,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6886503067484663
pretrain,gsm8k_699,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010",3,1,1,0.6891271056661562
pretrain,gsm8k_149,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-006",3,1,1,0.6896024464831805
pretrain,gsm8k_1015,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010",6,1,1,0.6900763358778625
pretrain,gsm8k_1087,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008",4,1,1,0.6905487804878049
pretrain,gsm8k_1289,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006",5,1,1,0.6910197869101978
pretrain,gsm8k_842,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6914893617021277
pretrain,gsm8k_385,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008",5,1,1,0.6919575113808801
pretrain,gsm8k_1120,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",7,1,1,0.6924242424242424
pretrain,gsm8k_963,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009",6,0,1,0.6913767019667171
pretrain,gsm8k_860,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6918429003021148
pretrain,gsm8k_662,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6923076923076923
pretrain,gsm8k_782,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",7,0,1,0.6912650602409639
pretrain,gsm8k_1121,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6917293233082706
pretrain,gsm8k_690,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009",6,0,1,0.6906906906906907
pretrain,gsm8k_1042,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009",6,0,1,0.6896551724137931
pretrain,gsm8k_654,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,0,1,0.688622754491018
pretrain,gsm8k_174,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",8,1,1,0.6890881913303438
pretrain,gsm8k_1159,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",8,0,1,0.6880597014925374
pretrain,gsm8k_665,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008",4,1,1,0.6885245901639344
pretrain,gsm8k_602,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007",3,1,1,0.6889880952380952
pretrain,gsm8k_816,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007",4,1,1,0.6894502228826151
pretrain,gsm8k_603,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010",3,1,1,0.6899109792284867
pretrain,gsm8k_58,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6903703703703704
pretrain,gsm8k_420,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6908284023668639
pretrain,gsm8k_33,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.691285081240768
pretrain,gsm8k_205,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,0,1,0.6902654867256637
pretrain,gsm8k_459,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",7,0,1,0.6892488954344624
pretrain,gsm8k_37,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,0,1,0.6882352941176471
pretrain,gsm8k_295,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",8,0,1,0.6872246696035242
pretrain,gsm8k_1051,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009",3,1,1,0.6876832844574781
pretrain,gsm8k_975,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6881405563689604
pretrain,gsm8k_719,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",4,1,1,0.6885964912280702
pretrain,gsm8k_1065,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.689051094890511
pretrain,gsm8k_76,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007",7,0,1,0.6880466472303207
pretrain,gsm8k_786,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",4,1,1,0.6885007278020379
pretrain,gsm8k_979,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008",7,0,1,0.6875
pretrain,gsm8k_155,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-010",6,0,1,0.6865021770682148
pretrain,gsm8k_1131,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6869565217391305
pretrain,gsm8k_809,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.6874095513748191
pretrain,gsm8k_60,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,0,1,0.6864161849710982
pretrain,gsm8k_1021,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",7,0,1,0.6854256854256854
pretrain,gsm8k_880,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",4,1,1,0.6858789625360231
pretrain,gsm8k_213,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.6863309352517986
pretrain,gsm8k_310,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007",7,0,1,0.6853448275862069
